CHARLES-COSTA,6.68E-05
JAY-ANDRIJIC,6.68E-05
STEVEN-MONEKE,6.68E-05
IVO-MIJIC,6.68E-05
LONG-CHEN,6.67E-05
MARTIN-PEDERSEN,6.67E-05
PIOTR-GADOMSKI,6.67E-05
ALEX-THEILER,6.67E-05
JOEL-LINDNER,6.67E-05
MARKO-MIJACEVIC,6.66E-05
JUAN-ROCHA,6.66E-05
JANNICK-LUPESCU,6.64E-05
GUILLEM-BURNIOL,6.64E-05
JOSHUA-WARD-HIBBERT,6.64E-05
EDUARDO-DISCHINGER,6.63E-05
ALEXANDER-PERFILOV,6.62E-05
MATTHEW-SHORT,6.62E-05
YE-DU,6.62E-05
HUI-ZHANG,6.62E-05
KIRILL-KASYANOV,6.62E-05
EVAN-SONG,6.61E-05
RICHARD-WAITE,6.61E-05
PITCHAYA-LIMPIMPRORH,6.61E-05
JOHANNES-HAERTEIS,6.61E-05
GUSTAV-HANSSON,6.61E-05
DANIEL-COTTIER,6.60E-05
PIERO-LUISI,6.60E-05
EMILIO-SANCHEZ,6.60E-05
JORDI-ARCONADA,6.59E-05
ANDREI-PATRUI,6.59E-05
THOMAS-LARSEN,6.58E-05
LUKAS-WINKELMANN,6.58E-05
NIR-WELGREEN,6.58E-05
JOAN-MARC-GRIMAL-FERRER,6.57E-05
ANDREW-FITZPATRICK,6.57E-05
JAUME-PLA-MALFEITO,6.57E-05
MOHAMMED-AL-NABHANI,6.56E-05
RALPH-GRAMBOW,6.55E-05
MAURICIO-ASTORGA,6.55E-05
ROBERTO-QUIROZ,6.54E-05
JUAN-IGNACIO-BATALLA,6.54E-05
ALESSANDRO-BEGA,6.53E-05
IVAN-ANIKANOV,6.53E-05
CHRISTIAN-WELTE,6.53E-05
FRED-HEMMES,6.52E-05
OLIVER-CERANIC,6.52E-05
ROBERT-LINDBERG,6.52E-05
DANIEL-MORA,6.51E-05
PIERRE-METENIER,6.51E-05
KIANTKI-THOMAS,6.51E-05
JUSTIN-BOWER,6.51E-05
HENRY-STEER,6.50E-05
CHRIS-KLINGEMANN,6.50E-05
DEMIAN-RAAB,6.49E-05
IGNACIO-HIRIGOYEN,6.49E-05
MAXIMILIANO-ESTEVEZ,6.49E-05
SUMIT-NAGAL,6.48E-05
ORLANDO-LUZ,6.47E-05
IVAYLO-TRAYKOV,6.47E-05
GERARDO-LOPEZ-VILLASENOR,6.46E-05
PIOTR-DILAJ,6.46E-05
JI-SUNG-NAM,6.46E-05
GONZALO-ESCOBAR,6.46E-05
ANTON-WAERN,6.45E-05
THALES-TURINI,6.45E-05
ALEKSANDAR-VUKIC,6.45E-05
AGUSTIN-BOJE-ORDONEZ,6.45E-05
JEAN-PASCAL-VERNET,6.44E-05
STEPHAN-FRANSEN,6.44E-05
VITALY-KOZYUKOV,6.44E-05
MIKHAIL-BALMASHEV,6.43E-05
HERVE-KARCHER,6.43E-05
TOMASZ-KRZYSZKOWSKI,6.43E-05
DAVID-BREWER,6.43E-05
PABLO-TELLEZ,6.43E-05
DMITRI-TOMASHEVICH,6.42E-05
TYLER-CLEVELAND,6.42E-05
THOMAS-SCHOECK,6.42E-05
NIKI-KALIYANDA-POONACHA,6.42E-05
JOOST-WINNINK,6.41E-05
RICARDO-SCHLACHTER,6.41E-05
MOUSSA-SHANAN,6.40E-05
ADAM-SANJURJO-HERMIDA,6.40E-05
MARCELO-MICHELUCCI,6.40E-05
VIVEK-SHOKEEN,6.40E-05
KRESIMIR-RITZ,6.40E-05
TIBOR-SIMIC,6.40E-05
ANTUN-PEHAR,6.40E-05
PIER-MARCO-PIERACCIANI,6.40E-05
ALEXANDRU-RAUL-LAZAR,6.39E-05
BJORN-PROPST,6.39E-05
WAN-ABDUL-MUIZ-WAN-ABDUL-AZIZ,6.39E-05
MATTHIAS-WUNNER,6.39E-05
MAURICIO-ECHAZU,6.39E-05
ABDULLAH-SHANNAN-ALHARRASI,6.38E-05
ANDREW-THOMAS,6.38E-05
NICOLA-KUHN,6.38E-05
DMITRII-DOSUZHEV,6.38E-05
RAFAEL-CAMILO,6.37E-05
SEBASTIAN-BUEHLER,6.37E-05
JOHAN-LANDSBERG,6.37E-05
DAVID-MIKETA,6.37E-05
CHRISTOFFER-SOLBERG,6.37E-05
HERNAN-CASANOVA,6.37E-05
ADAM-KENNEDY,6.37E-05
ARTEM-PUDOVKIN,6.37E-05
ROBIN-BRAGE,6.36E-05
ANAS-FATTAR,6.36E-05
GABRIEL-DIAS,6.36E-05
PATRICK-DACIEK,6.36E-05
MING-LI,6.36E-05
ERIC-HECHTMAN,6.36E-05
ERIC-BASICA,6.35E-05
ISRAEL-SEVILLA-MARUHENDA,6.35E-05
STEFAN-STERLAND-MARKOVIC,6.35E-05
TOM-JOMBY,6.35E-05
WAYNE-WONG,6.34E-05
SURAJ-R-PRABODH,6.34E-05
VUGAR-ALIEV,6.34E-05
DENIS-SHAPOVALOV,6.34E-05
YANNICK-THOMET,6.34E-05
DOMINIK-PFEIFFER,6.34E-05
FRANK-WINTERMANTEL,6.33E-05
FILIP-URBAN,6.33E-05
MARKO-LENZ,6.33E-05
ANTE-BILIC,6.33E-05
SASO-BENDE,6.33E-05
GUILLERMO-ALCORTA-OLARRA,6.33E-05
NICO-MATIC,6.32E-05
DAVID-NYLEN,6.32E-05
JARRYD-WOOG,6.32E-05
DIEGO-MOYANO,6.31E-05
LEVAR-HARPER-GRIFFITH,6.31E-05
BASTIEN-FAVIER,6.30E-05
GREGOIRE-JACQ,6.30E-05
OSCAR-MESQUIDA-BERG,6.30E-05
OREST-TERESHCHUK,6.30E-05
VLAD-CRISTIAN-SMIGHELSCHI,6.30E-05
MICHAEL-LUX,6.30E-05
FLORENT-DIEP,6.30E-05
ALEKSANDRE-METREVELI,6.29E-05
ISAAC-FROST,6.28E-05
KAMALA-KANNAN,6.28E-05
JOSE-DANIEL-BENDECK,6.28E-05
SAM-BLOOM,6.28E-05
JEREMY-JAHN,6.28E-05
VICTOR-KOZIN,6.27E-05
MICHAEL-SHYJAN,6.27E-05
OSVALDO-AGUIRRE,6.27E-05
MAURICIO-PEREZ-MOTA,6.27E-05
MANUEL-ARIAS,6.26E-05
NICOLAS-GUSTAVO-KAUER,6.26E-05
AWS-LAARIBI,6.26E-05
TIN-DONG,6.26E-05
KEVIN-SORENSEN,6.26E-05
DYLAN-SESSAGESIMI,6.25E-05
DARIUSZ-LIPKA,6.25E-05
ADRIANS-ZGUNS,6.25E-05
SEBASTIAN-OFNER,6.25E-05
HENDRIK-JAN-DAVIDS,6.24E-05
JIMY-SZYMANSKI,6.24E-05
SHANE-LA-PORTE,6.24E-05
ALEXANDER-MANNAPOV,6.23E-05
JUNIOR-A-ORE,6.23E-05
JOHAN-ORTEGREN,6.23E-05
JUSTIN-S-SHANE,6.22E-05
DANILA-ARSENOV,6.21E-05
FILIPPO-MESSORI,6.21E-05
PATRICK-BRIAUD,6.21E-05
HENRIK-ANDERSSON,6.20E-05
DIEGO-HIPPERDINGER,6.20E-05
GIANLUCA-MAGER,6.20E-05
ALEKSANDER-VASIN,6.20E-05
ALEXANDER-KLINTCHAROV,6.20E-05
PAUL-KILDERRY,6.20E-05
MORGAN-JOHANSSON,6.19E-05
MAIT-KUNNAP,6.19E-05
SERGEI-DEMEKHINE,6.18E-05
MANUEL-PENA-LOPEZ,6.18E-05
CHIEH-FU-WANG,6.18E-05
SANDER-GROEN,6.18E-05
RAFAEL-AREVALO,6.18E-05
LUCAS-CATARINA,6.18E-05
ANTOINE-FERET,6.18E-05
ALI-AL-SAYGH,6.18E-05
NOAH-NEWMAN,6.18E-05
SHUANG-QIANG-LIANG,6.18E-05
ANTHONY-ASSAL,6.18E-05
ADIL-SHAMASDIN,6.18E-05
MASSIMO-VALERI,6.18E-05
SAM-GOULD,6.18E-05
ALI-GHAREEB,6.18E-05
PEDRO-FEITOSA,6.18E-05
ALEXANDRE-SCHNITMAN,6.17E-05
ALEXANDRU-CATALIN-MARASIN,6.17E-05
TOSHIHARU-KATO,6.17E-05
RIAD-SAWAS,6.17E-05
CORENTIN-DENOLLY,6.17E-05
NATTAN-BENJASUPAWAN,6.17E-05
NAOKI-NAKAGAWA,6.17E-05
CHRISTIAN-OLIVER-LEE,6.17E-05
MARIUS-ZAY,6.16E-05
TIAGO-GODINHO,6.16E-05
MARTIN-RMUS,6.16E-05
RAVIV-WEIDENFELD,6.15E-05
CARLOS-RAMIREZ-UTERMANN,6.15E-05
JEROME-INZERILLO,6.15E-05
JEAN-MICHEL-PEQUERY,6.15E-05
OLIVIER-MALCOR,6.15E-05
BORIS-CONKIC,6.14E-05
TEODOR-NICOLAE-MARIN,6.14E-05
MEHDI-JDI,6.14E-05
SOLON-PEPPAS,6.14E-05
TORSTEN-POPP,6.14E-05
JOAO-BARRA,6.14E-05
RODRIGO-PEREZ,6.14E-05
HICHAM-KHADDARI,6.13E-05
SORNSAKOL-SUPAKIT,6.13E-05
ADAM-JAYA,6.13E-05
MILE-CILIC,6.13E-05
TJ-MIDDLETON,6.13E-05
BARLAHAM-ZULUAGA-GAVIRIA,6.13E-05
JESUS-FRANCISCO-FELIX,6.13E-05
BOJAN-SZUMANSKI,6.13E-05
MILAN-POKRAJAC,6.12E-05
MARC-KIMMICH,6.12E-05
LEONARDO-LAVALLE,6.12E-05
FRANCISCO-FOGUES,6.11E-05
JOHANNES-AGER,6.11E-05
ALAN-NUNEZ-AGUILERA,6.11E-05
FERNANDO--CABRERA,6.11E-05
NICKLAS-TIMFJORD,6.11E-05
FILIP-SERDARUSIC,6.11E-05
PETROS-CHRYSOCHOS,6.11E-05
KRIS-GOOSSENS,6.10E-05
ANDRES-ZEPEDA,6.10E-05
AARON-YOVAN,6.10E-05
KEVIN-BOUMLIL,6.09E-05
ROMAIN-HARDY,6.09E-05
SERGI-DURAN,6.09E-05
DAVID-VOLFSON,6.09E-05
ZHUO-ZHANG,6.09E-05
CHANDRIL-SOOD,6.09E-05
HE-FENG,6.08E-05
STEFANOS-TSITSIPAS,6.08E-05
ROY-BRUGGELING,6.08E-05
PATRICK-SCHNIDRIG,6.08E-05
KABELO-MALEKA,6.08E-05
DANIEL-LUSTIG,6.08E-05
SADIO-DOUMBIA,6.08E-05
FLORENT-SCACCIANOCE,6.07E-05
CEDRIC-KAUFFMANN,6.07E-05
JORDI-MAS,6.07E-05
STEVEN-RANDJELOVIC,6.07E-05
ADRIANO-BIASELLA,6.07E-05
CLAUDIO-GRASSI,6.07E-05
CHRISTO-SCHULTZ,6.07E-05
ANTHONY-DELCORE,6.07E-05
JOSE-GERARDO-MEZA,6.06E-05
VIOREL-CATALIN-CIOBANU,6.06E-05
WOJCIECH-STARAKIEWICZ,6.06E-05
CASPER-RUUD,6.06E-05
ALFREDO-KRYWACZ,6.06E-05
TILEN-ZITNIK,6.05E-05
ALBERT-ALCARAZ-IVORRA,6.05E-05
IVAN-BLAZEVIC,6.05E-05
SEBASTIAN-KRAILA,6.05E-05
MURPHY-JENSEN,6.05E-05
MARC-POWERS,6.05E-05
CHRISTOPHER-DIAZ-FIGUEROA,6.05E-05
IVAN-BEROS,6.03E-05
JAMIE-GRESH,6.03E-05
ANDREW-ADAMS,6.03E-05
ISSA-SHANAN-AL-HARRASI,6.03E-05
PHILIPP-SCHOLZ,6.03E-05
DMITRO-KAMYNIN,6.03E-05
PATRICK-CIORCILA,6.02E-05
IVAN-CEROVIC,6.02E-05
JELLE-SELS,6.02E-05
DAVID-THOMSON,6.02E-05
DENNIS-USPENSKY,6.02E-05
RAYMOND-SARMIENTO,6.01E-05
DAN-LEMPA,6.01E-05
SYRYM-ABDUKHALIKOV,6.01E-05
ROBERT-GODLEWSKI,6.01E-05
BORIS-POKOTILOV,6.01E-05
SANDOR-NOSZALY,6.01E-05
MISLAV-HIZAK,6.01E-05
MARIO-HAIDER-MAURER,6.01E-05
TOMISLAV-TERNAR,6.00E-05
MOHAMMED-REDA,6.00E-05
JONATHAN-LAUBUT,6.00E-05
STEFANO-TARALLO,5.99E-05
GUILHERME-OCHIAI,5.99E-05
JOHANNES-ROBERT-VAN-OVERBEEK,5.98E-05
MILIAAN-NIESTEN,5.98E-05
ANDRES-ARCE,5.98E-05
PIETRO-LICCIARDI,5.98E-05
DANIELE-MUSA,5.98E-05
CONNOR-CURRY,5.98E-05
STEFAN-WAUTERS,5.97E-05
SU-HAO-ZHONG,5.97E-05
AYOUB-CHAKROUNI,5.97E-05
LEON-VESSELS,5.97E-05
FELIPE-MANTILLA,5.97E-05
DENIS-BEJTULAHI,5.97E-05
DANIEL-WHITEHEAD,5.96E-05
GUILLERMO-GOMEZ-DIAZ,5.96E-05
JUNN-MITSUHASHI,5.96E-05
OLIVIER-BORSOS,5.96E-05
TOBIAS-HINZMANN,5.95E-05
ANDREW-CARLSON,5.95E-05
MARTIN-GARCIA,5.95E-05
JEAN-MARC-WERNER,5.95E-05
LUCAS-GOMEZ,5.95E-05
KHALID-AL-NABHANI,5.94E-05
PHOTOS-KALLIAS,5.94E-05
FILIP-KARLSSON,5.94E-05
ISA-MAMMETGULYYEV,5.94E-05
THAI-SON-KWIATKOWSKI,5.94E-05
ANDREW-DZULYNSKY,5.93E-05
MATTHEW-PIEROT,5.93E-05
BRANDON-COUPE,5.93E-05
BRIAN-BROGAN,5.93E-05
RICK-KEPLER,5.93E-05
ADOLFO-GOMEZ-PINTER,5.93E-05
ALEKSANDR-MITYAEV,5.93E-05
MUBARAK-ZAID,5.93E-05
MICHEL-VERNIER,5.93E-05
GONZALO-URRUTICOECHEA,5.92E-05
FRANCISCO-RAMOS,5.92E-05
TIAGO-LOURENCO,5.92E-05
BAPTISTE-DUPUY,5.92E-05
CIPRIAN-ALEXANDRU-PORUMB,5.92E-05
CHRISTIAN-WICKENHAUSER,5.91E-05
JESPER-CEDERLIND,5.91E-05
KEVIN-LIETAR,5.91E-05
MATT-BOCKO,5.91E-05
JAKUB-HERM-ZAHLAVA,5.90E-05
SCOTT-NICOLAS,5.90E-05
JUAN-MANUEL-ELIZONDO,5.90E-05
PETER-HELLER,5.89E-05
HASHIM-ABDAL,5.89E-05
VALENTIN-SANON,5.89E-05
EMANUEL-RASBERGER,5.89E-05
GRITTABOON-PRAHMANEE,5.89E-05
BRENDAN-MCKENZIE,5.89E-05
WALKER-DUNCAN,5.88E-05
LUKAS-RUEPKE,5.88E-05
MARTIN-RONDINA,5.88E-05
MICHAL-NAVRATIL,5.88E-05
SIMON-ASPELIN,5.88E-05
JABER-NOUH,5.88E-05
DAVID-SHERWOOD,5.88E-05
IVAN-VAJDA,5.87E-05
WOUTER-STANDAART,5.87E-05
GEERT-JAN-VAN-DIJKEN,5.87E-05
PHILIPP-HAMMER,5.87E-05
LAURENT-VIGNE,5.87E-05
ALEKSANDR-AGAFONOV,5.87E-05
JAN-SUBOTA,5.87E-05
MAKSIM-KAN,5.86E-05
MARCOS-VINICIUS--DIAS,5.86E-05
THOMAS-DROUET,5.86E-05
EMANUEL-FRAITZL,5.86E-05
KRASIMIR-KOLEV,5.86E-05
ARTHUR-SURREAUX,5.86E-05
MAGNUS-ERIKSSON,5.86E-05
PHILIPP-SCHNEIDER,5.86E-05
SOUFIANE-SAHLI,5.86E-05
NICOLAS-DANIEL-OLGUIN,5.86E-05
GERALD-KAMITZ,5.85E-05
ASHOT-KHACHARYAN,5.85E-05
BOGDAN-BORZA,5.85E-05
TOM-WILLIAMS,5.85E-05
ALEXANDER-SHVEC,5.85E-05
HAYTHEM-ABID,5.84E-05
NAVEEN-SAAI,5.84E-05
ALJOSCHA-THRON,5.84E-05
ANTE-TEPIC,5.84E-05
OH-HEE-KWON,5.84E-05
ERIC-JOHNSON,5.84E-05
MARIUS-PIMISHOFER,5.84E-05
JAN-HENRIK-LANGHORST,5.83E-05
JOE-BATES,5.83E-05
KHEVAN-SOMASUNDRAM,5.83E-05
MAX-DE-VROOME,5.83E-05
TETSUYA-CHAEN,5.83E-05
KIM-TIILIKAINEN,5.83E-05
ALEXANDER-JHUN,5.82E-05
JAY-CLARKE,5.82E-05
NIKITA-GIREY--DEMIR,5.82E-05
AUSTEN-CHILDS,5.82E-05
JOSHUA-CROWE,5.82E-05
PONGSATORN-BENJAMAS,5.82E-05
RAMY-LABNA,5.82E-05
ANTOINE-CHAMPAGNE,5.82E-05
DANIEL-ORSANIC,5.82E-05
JIRI-KOSLER,5.82E-05
ALEXEI-BELOV,5.82E-05
ALBERT-LONCARIC,5.82E-05
DOMINIC-WEIDINGER,5.82E-05
CHRIS-HARFIELD,5.81E-05
ANTOINE-ESCOFFIER,5.81E-05
ROY-HOBBS,5.81E-05
CHRISTOPHER-KODERISCH,5.81E-05
EDUARDO-LAMEIRAS,5.81E-05
ALTUG-CELIKBILEK,5.81E-05
KEIVON-TABRIZI,5.81E-05
FLORIAN-VALSOT,5.81E-05
EDWARD-SEATOR,5.81E-05
FRANCO-FEITT,5.80E-05
IVAN-DENISOV,5.80E-05
DEKEL-BAR,5.80E-05
LANCE-COHEN,5.80E-05
KEVIN-BOTTI,5.80E-05
DAVID-CABALLERO,5.80E-05
ALEX-DE-MINAUR,5.79E-05
GYORGY-BALAZS,5.79E-05
JAN-POSKOCIL,5.79E-05
RASWANT-RAVI,5.79E-05
MIKOLAJ-BORKOWSKI,5.79E-05
CHRISTOPHER-LAM,5.79E-05
JAMES-PRESCOTT,5.79E-05
COLT-GASTON,5.79E-05
MOHAMMED-FAIZAL-BIN-OTHMAN,5.79E-05
JAN-BORUSZEWSKI,5.79E-05
PITICHART-CHOKCHAIJAROEN,5.78E-05
DAMAR-JOHNSON,5.78E-05
RADIM-ZITKO,5.78E-05
FEDERICO-VALSANGIACOMO,5.78E-05
TUNA-ALTUNA,5.78E-05
RYUSEI-MAKIGUCHI,5.78E-05
JUAN-IGNACIO-ILIEV,5.78E-05
JEROME-HANQUEZ,5.78E-05
FREDRIK-BERGH,5.78E-05
CHRISTIAN-MARIAN,5.78E-05
LIONEL-BARTHEZ,5.78E-05
TRAVIS-HELGESON,5.77E-05
VICTOR-HUGO-PORTUGAL-PEREIRA,5.77E-05
RAHUL-ROBINSON-MANOAH,5.77E-05
CHEONG-EUI-KIM,5.77E-05
MELVYN-OP-DER-HEIJDE,5.77E-05
MAREK-MROZEK,5.77E-05
SARVAR-IKRAMOV,5.77E-05
HENRIK-SODERBERG,5.77E-05
IBRAHIM-FETOV,5.76E-05
BORIS-OBAMA,5.76E-05
NAVID-JOHANNIGMANN,5.76E-05
SEBASTIAN-PADURE,5.76E-05
JORDI-MARSE-VIDRI,5.76E-05
MARIO-RINCON,5.76E-05
JULIEN-CARSUZAA,5.76E-05
MARCO-GUALDI,5.76E-05
VADIM-DAVLETSHIN,5.75E-05
BIJAN-HEJAZI,5.75E-05
DIEGO-VIVES,5.75E-05
CAIO-SILVA,5.75E-05
LUCIANO-DORIA,5.75E-05
KENT-KINNEAR,5.75E-05
JUAN-LUIS-RASCON-LOPE,5.75E-05
FELIPE-PARADA,5.75E-05
SYDNEY-JIM,5.75E-05
FRAN-ZVONIMIR-ZGOMBIC,5.75E-05
KANAGARAJ-BALAKRISHNAN,5.75E-05
ROBERT-CARTER,5.75E-05
AMER-MEZRI,5.74E-05
JASMIN-ADEMOVIC,5.74E-05
JONATHAN-PASTEL,5.74E-05
FILIP-HAVAJ,5.74E-05
GONZALO-DE-URRUTICOECHEA,5.74E-05
ADRIAN-GAVRILA,5.74E-05
ANDRE-BARAN,5.74E-05
THOMAS-JUN-FACCHINI-TAKEMOTO,5.74E-05
IGOR-GAUDI,5.73E-05
IAIN-ATKINSON,5.73E-05
LEWIS-BARNES,5.73E-05
KEITH-PATRICK-CROWLEY,5.73E-05
THERON-COLE,5.73E-05
SERGIO-PEREZ-PEREZ,5.73E-05
ARVID-PURANEN,5.73E-05
JONAS-PONTUS-NORBERG,5.73E-05
HAMAD-AL-MULLA,5.73E-05
JOAO-FERNANDES,5.73E-05
YUSUKE-WATANUKI,5.73E-05
EMANUEL-COUTO,5.72E-05
LIOR-MOR,5.72E-05
ANDREI-COCIASU,5.72E-05
VULLNET-TASHI,5.72E-05
EDOARDO-TESSARO,5.72E-05
YU-ZHANG,5.72E-05
IGOR-TCHELYCHEV,5.72E-05
REGINALD-WILLEMS,5.71E-05
GRAEME-DYCE,5.71E-05
BORJA-MALO,5.71E-05
NIKOLA-MARTINOVIC,5.71E-05
MOHCINE-ROUDAMI,5.71E-05
MARKO-RAJIC,5.71E-05
SEBASTIEN-LEBLANC,5.71E-05
IZTOK-BOZIC,5.71E-05
DAVID-KUCZER,5.71E-05
ISRAEL-MATOS-GIL,5.71E-05
MAXIMILIAN-KOLLERITSCH,5.71E-05
SIMON-REA,5.71E-05
JOCELYN-ROBICHAUD,5.71E-05
IVAN-BARON,5.71E-05
TASSILO-SCHMID,5.70E-05
MELVIN-TONG,5.70E-05
PAUL-LOGTENS,5.70E-05
LUKE-BOURGEOIS,5.70E-05
BARTLOMIEJ-DABROWSKI,5.69E-05
DAVID-FLEMING,5.69E-05
JAMES-IRELAND,5.69E-05
ARNAUD-AGNIEL,5.69E-05
CLEMENT-MAAS,5.69E-05
SASCHA-MEIS,5.69E-05
HECTOR-MORETTI,5.68E-05
JONAS-FROBERG,5.68E-05
JACOB-JOHANSSON,5.68E-05
DARIUS-FLORIN-BRAGUSI,5.68E-05
REGIS-LAVERGNE,5.68E-05
TOBY-MITCHELL,5.68E-05
FILIPPO-SASSI,5.67E-05
BRUNO-AGOSTINELLI,5.67E-05
ALESSANDRO-MOTTI,5.67E-05
JOSHUA-ZAVALA,5.67E-05
NICK-WEAL,5.67E-05
ALEXIOS-HALEBIAN,5.67E-05
ARTEM-DEREPASKO,5.66E-05
SEBASTIEN-BOLTZ,5.66E-05
GEORGI-RUMENOV-PAYAKOV,5.66E-05
ZIZOU-BERGS,5.66E-05
LADO-CHIKHLADZE,5.66E-05
ABDULLA-AL-JUFAIRI,5.66E-05
JULIEN-DUBAIL,5.66E-05
AMIR-EL-BAYOUMY,5.66E-05
JOSIP-BRKIC,5.66E-05
IVAN-TURUDIC,5.66E-05
DIMITRI-BRETTING,5.66E-05
SAAR-STEELE,5.66E-05
BASTIAN-GRUNDLER,5.65E-05
CARL-CHANG,5.65E-05
GUILLAUME-COUILLARD,5.65E-05
ANTONIONI-FASANO,5.65E-05
HAMAD-ABBAS-ISMAIL,5.65E-05
DANIEL-VALENT,5.65E-05
DANIEL-MCCALL,5.64E-05
AITOR-ARAMBURU,5.64E-05
BENJAMIN-SIGOUIN,5.64E-05
BARKIN-YALCINKALE,5.63E-05
ADIREK-KHUNDARNPINITVON,5.63E-05
MARCO-PROCHAZKA,5.63E-05
MARCO-OSORIO,5.63E-05
VIKTOR-DURASOVIC,5.63E-05
LUIS-ANTONIO-PEREZ-PEREZ,5.63E-05
HELIO-SILEMAN,5.63E-05
ARJUN-KADHE,5.62E-05
THEO-FOURNERIE,5.62E-05
KEVIN-KUNG,5.62E-05
CONGSUP-CONGCAR,5.62E-05
MARTIN-CUEVAS,5.62E-05
VILIM-VISAK,5.62E-05
MARKO-BOSKOVIC,5.62E-05
GRANT-IVE,5.62E-05
ERIC-GOMES,5.62E-05
CHRISTIAN-LAKOSELJAC,5.62E-05
NASSER-GHANIM-AL-KHULAIFI,5.61E-05
STEPHEN-HUSS,5.61E-05
ROBIN-STANEK,5.61E-05
ALEXANDAR-LAZAROV,5.61E-05
VACLAV-SAFRANEK,5.61E-05
NIWAT-WEAWBOOT,5.61E-05
SA-CHEN,5.61E-05
ULISES-BLANCH,5.60E-05
FELIX-AUGER-ALIASSIME,5.60E-05
NORMAN-TAM,5.60E-05
IVAN-BJELICA,5.60E-05
TEMUR-ISMAILOV,5.60E-05
OMAR-GIACALONE,5.60E-05
ALEKSANDER-SLOVIC,5.60E-05
STRONG-KIRCHHEIMER,5.60E-05
LAURENT-MALOULI,5.60E-05
HAO-SHENG-KOAY,5.60E-05
CARLOS-GARCIA-VILLANUEVA,5.60E-05
EDUARD-GUELL-BARTRINA,5.60E-05
RENATO-ASSAD,5.60E-05
IAN-CHADWELL,5.60E-05
ROGER-SMITH,5.59E-05
TOM-KRUG,5.59E-05
RODRIGO-ANTONIO-GRILLI,5.59E-05
KARUE-SELL,5.59E-05
AHMED-EL-MENSHAWY,5.59E-05
IGOR-LEVINE,5.59E-05
MARK-FYNN,5.59E-05
FABIAN-VAN-DER-LANS,5.59E-05
YUSUKE-TAKAHASHI,5.59E-05
MARK-DE-JONG,5.59E-05
ALEXIS-CARLOS,5.59E-05
VLADIMIR-PAVICEVIC,5.58E-05
MAYEZ-JUPITER-ELRICH,5.58E-05
ANDREA-VAVASSORI,5.58E-05
DANIEL-KRAJNOVIC,5.58E-05
ARMIN-HIRNER,5.58E-05
SILVIO-DADIC,5.58E-05
HARRY-SKINNER,5.57E-05
JONAS-LUETJEN,5.57E-05
CLEMENT-LARRIERE,5.57E-05
DANIEL-PUTTKAMMER,5.57E-05
FINN-MEINECKE,5.57E-05
ABDULLA-AL-MOHAMOUD,5.57E-05
RISHABH-MEHRA,5.56E-05
JUDD-MOTZ,5.56E-05
ERIC-VEHOVEC,5.56E-05
JACK-MINGJIE-LIN,5.56E-05
RYAN-LIPMAN,5.56E-05
BORIS-NICOLA-BAKALOV,5.56E-05
PIET-NORVAL,5.56E-05
TAPIO-NURMINEN,5.56E-05
MARTIJN-VAN-HAASTEREN,5.56E-05
ANDRE-DOME,5.56E-05
SLAWOMIR-SZEREMETA,5.56E-05
IGNACIO-TABOADA,5.56E-05
DAVID-HOPKINS,5.56E-05
NICHOLAS-REYES,5.56E-05
FABIAN-ROETSCHI,5.56E-05
VICTOR-SCHMID,5.56E-05
TOM-SPINKS,5.55E-05
LUIGI-DAGORD,5.55E-05
MANUEL-JORQUERA,5.55E-05
OLIVER-FREELOVE,5.55E-05
LESLEY-JOSEPH,5.54E-05
JONATHAN-SCHNEIDER,5.54E-05
MARKO-ZELCH,5.54E-05
RYAN-HENRY,5.54E-05
SERGIU-MARGARIT,5.54E-05
ABDUL-HAZLI-ZAINUDDIN,5.54E-05
ZACHARY-PELTS,5.54E-05
SEBASTIAN-PRECHTEL,5.54E-05
MAXIM-KRAVTSOV,5.54E-05
SUNIL-KUMAR,5.53E-05
FELIPE-RIOS,5.53E-05
JARRYD-CHAPLIN,5.53E-05
SEBASTIEN-LAMI,5.53E-05
JARED-HILTZIK,5.53E-05
FREDERIK-PRESS,5.53E-05
KIRILL-KIVATTSEV,5.53E-05
KIRATI-SIRIBUTWONG,5.53E-05
JAVIER-GARRAPIZ-BORDERIAS,5.53E-05
JEAN-ANDERSEN,5.52E-05
VORACHIT-RUNGLERTMANEEPONG,5.52E-05
RICARDO-PABON-CUESTA,5.52E-05
THOMAS-KNIGHTS,5.52E-05
SCOTT-CLAYTON,5.52E-05
PAWEL-DILAJ,5.52E-05
MARVIN-MOELLER,5.52E-05
JONATHAN-RIBASTE,5.52E-05
ANDRES-DELLATORRE,5.52E-05
MARCELO-ZORMANN,5.52E-05
RYAN-JAMES-STORRIE,5.52E-05
DAVID-VELIZ-LEPE,5.51E-05
GONCALO-OLIVEIRA,5.51E-05
GONZALO-TUR,5.51E-05
CLAUDE-BENZ,5.51E-05
ROY-DE-VALK,5.51E-05
GUY-DEN-HEIJER,5.51E-05
AMINE-AHOUDA,5.51E-05
SCOTT-PUODZIUNAS,5.50E-05
NIELS-LOOTSMA,5.50E-05
IVAN-GAKHOV,5.50E-05
DIEGO-AYALA,5.50E-05
JEFFREY-DAS,5.50E-05
TOMISLAV-GREGUROVIC,5.50E-05
ROBBIE-KOENIG,5.50E-05
YANNICK-OFFERMANS,5.50E-05
HUGO-PERRIN,5.50E-05
JAN-OLIVER-SADLOWSKI,5.50E-05
